-2.754683,5.535579,-2.128214,1.961406,3.894775,5.658490,-0.231028,-3.584645,1.048891,1.691867,0.360163,-3.085503,-1.764381,3.818297,-1.495756,0.853442,2.685500,-0.307999,1.433276,-3.215698,-0.064775,2.427963,-0.184561,1.295483,2.824851,-2.567548,-1.676832,-0.709674,-2.516940,-3.006897,2.409427,-2.125710
-0.524915,1.019574,-0.397295,0.208491,0.658741,0.972219,-0.163928,-0.763677,0.247381,0.224872,-0.045874,-0.590038,-0.318200,0.464448,-0.429362,0.128135,0.498782,-0.043652,0.384040,-0.604622,0.132269,0.495765,-0.246492,0.283035,0.440425,-0.365999,-0.221671,-0.169214,-0.463738,-0.407586,0.453467,-0.329870
-16.499812,33.733699,-14.315983,10.397999,22.056056,32.194579,-4.819049,-21.360594,6.040193,8.451174,2.551623,-15.118847,-9.405506,21.708012,-10.162409,3.884220,13.961048,-4.297042,9.987210,-18.402935,2.397829,16.008893,-3.482208,10.157549,15.024183,-13.843236,-9.101595,-4.347340,-17.221011,-16.441984,13.542064,-10.792700
-1.629262,3.514989,-1.235085,0.871099,2.445567,3.552928,-0.545204,-2.192335,0.758512,1.013020,0.232658,-2.059600,-0.997724,2.249269,-1.021334,0.302549,1.935831,-0.067485,1.013758,-1.878709,0.186580,1.316310,-0.432860,0.889757,1.545015,-1.623218,-1.122938,-0.431466,-1.718052,-1.626286,1.771120,-1.228890
-1.209932,3.245633,-1.036095,1.085022,2.373500,3.208712,-0.127431,-2.138151,0.640185,0.874813,0.416353,-1.991883,-1.021264,1.846246,-1.185673,0.611432,1.605069,-0.188448,1.116115,-1.500210,-0.032394,1.325062,-0.192382,0.307609,1.496267,-1.337415,-0.672289,-0.650304,-1.082833,-1.497144,1.365147,-1.309947
-4.218400,9.386380,-3.668608,3.284051,6.498001,8.619909,0.118597,-6.547745,1.402877,1.938730,0.693304,-5.033210,-2.891732,4.191825,-4.271063,1.949527,4.084583,-1.152714,3.085003,-4.781932,-0.334031,3.998609,-0.904592,1.063337,5.098516,-3.470306,-1.554772,-2.295829,-2.609391,-4.058218,3.854185,-3.374116
-0.846912,1.823010,-0.580260,0.323424,1.515472,2.211825,-0.055580,-1.311864,0.560438,0.598537,-0.034728,-1.441043,-0.551904,1.234530,-0.795686,0.283136,1.554431,0.118779,0.709108,-1.053529,0.115766,0.402543,-0.232758,0.137511,0.834138,-0.863846,-0.729788,-0.238938,-0.864461,-0.891725,1.402220,-0.909464
-0.302133,0.952361,-0.502546,0.060825,0.722480,1.008232,-0.424358,-0.785579,0.289492,0.293376,-0.147261,-0.458811,-0.167904,0.588667,-0.670138,0.023141,0.518039,-0.204416,0.506599,-0.739890,0.355302,0.299039,-0.463188,0.356782,0.201086,-0.160737,-0.260067,-0.073272,-0.653858,-0.404910,0.694084,-0.386722
-0.691335,1.161671,-0.563424,0.082581,0.500993,0.963950,-0.225300,-0.574620,0.226018,0.326909,-0.033710,-0.402485,-0.217894,0.680532,-0.288797,0.012514,0.454406,0.001499,0.110584,-0.612653,0.125650,0.416589,-0.244178,0.360212,0.434229,-0.501338,-0.419517,-0.161262,-0.538983,-0.167975,0.447100,-0.003646
-2.200674,4.759398,-2.044863,1.254210,3.266030,4.810196,-0.116045,-3.088194,1.025092,1.308166,0.170956,-2.567291,-1.527501,2.891132,-1.899109,0.847036,2.231135,-0.259502,1.511863,-2.690477,0.307321,1.649983,-0.638497,0.573579,2.187113,-1.825343,-1.090731,-0.801524,-1.817681,-2.044957,2.316709,-1.396850
-15.456706,34.262252,-14.127801,10.721564,23.469586,32.363915,-2.451628,-22.293461,6.344304,8.471018,3.016604,-17.771026,-9.774397,19.925779,-13.150369,5.228840,15.195417,-3.148691,10.016178,-17.521317,0.240458,14.542469,-3.435927,5.939443,16.776066,-14.649922,-7.858678,-7.176764,-13.038191,-15.146907,14.560660,-11.328639
-8.643339,19.331610,-8.157192,5.585190,14.418702,19.343929,-0.627371,-12.689716,3.176843,5.634108,1.150177,-10.828924,-6.362126,11.380242,-7.468555,3.441991,9.894582,-1.157495,6.685485,-10.707671,0.965345,7.631986,-2.596145,3.003070,9.273918,-7.726561,-5.229140,-2.779941,-7.885125,-8.994479,8.719545,-6.338475
-0.755142,1.659739,-0.669748,0.442926,1.087721,1.447687,-0.069378,-1.177658,0.273187,0.245520,0.089817,-0.787096,-0.549233,0.697815,-0.702381,0.345594,0.630160,-0.130228,0.523484,-0.806537,0.024722,0.781998,-0.241273,0.253952,0.875220,-0.584403,-0.243258,-0.355032,-0.509888,-0.638520,0.640661,-0.491201
-2.386706,6.194859,-2.069696,2.139950,4.508767,6.120454,-0.897253,-4.176238,1.373910,1.498697,0.635120,-3.608564,-1.673005,3.674168,-2.632261,0.732584,3.127638,-0.639865,2.252177,-2.936951,0.231122,2.554357,-0.301276,1.170988,2.856329,-2.619674,-1.456630,-1.243818,-2.785671,-2.959397,3.034023,-2.540923
-1.851701,4.215459,-1.609874,1.198475,2.910124,4.059628,-0.577822,-2.880306,0.791583,0.948033,0.266141,-2.209512,-1.117020,2.365994,-1.823980,0.473896,2.149926,-0.390737,1.377747,-2.322088,0.272133,1.539171,-0.643792,0.810705,1.935134,-1.659521,-1.082627,-0.779848,-1.818644,-1.799058,2.122532,-1.476777
-0.653089,1.414549,-0.475730,0.355540,1.052273,1.433993,-0.281051,-0.979614,0.320739,0.434474,0.117201,-0.861560,-0.425637,0.974580,-0.441910,0.187902,0.804569,-0.065136,0.495861,-0.730176,0.124258,0.646857,-0.132712,0.421692,0.511247,-0.672854,-0.443067,-0.162581,-0.792513,-0.708458,0.662514,-0.611396
-0.596965,1.015936,-0.363457,0.005930,0.679030,1.014830,-0.138571,-0.596782,0.221689,0.253201,-0.081017,-0.589713,-0.374645,0.552524,-0.229247,0.126491,0.647768,0.075228,0.419482,-0.547388,0.104678,0.399922,-0.223157,0.314381,0.373289,-0.376696,-0.345015,-0.009791,-0.590383,-0.421616,0.623647,-0.290307
-1.678975,4.285255,-1.430694,1.365587,2.871733,3.947755,-0.566069,-2.850871,0.854718,1.004259,0.486593,-2.371133,-1.108909,2.295515,-1.685662,0.632589,2.007428,-0.435243,1.352506,-2.074375,0.027096,1.910744,-0.266536,0.749021,1.900171,-1.874922,-0.935430,-0.957542,-1.720368,-1.888592,1.872187,-1.660632
-2.266734,4.500969,-1.836852,1.201374,3.185879,4.567927,-0.280905,-2.958510,0.825377,1.194039,0.105279,-2.477906,-1.394644,2.836853,-1.709864,0.708396,2.459443,-0.132842,1.514772,-2.591420,0.229955,1.659644,-0.635900,0.650448,2.202747,-1.931658,-1.400099,-0.664816,-1.988437,-2.044968,2.406890,-1.518088
-0.589637,0.988679,-0.463037,0.083360,0.610108,1.061605,0.037016,-0.681123,0.265784,0.271814,-0.117511,-0.635725,-0.385900,0.611228,-0.308174,0.179202,0.608519,0.084497,0.270572,-0.650033,0.085628,0.287564,-0.167847,0.178108,0.512041,-0.414971,-0.348201,-0.096744,-0.468589,-0.435472,0.599796,-0.221989
-0.483649,1.035194,-0.489679,0.324625,0.679675,1.003813,-0.173390,-0.652467,0.206866,0.261539,0.096577,-0.384521,-0.319254,0.745488,-0.274066,0.074045,0.310616,-0.188793,0.278121,-0.569911,0.174425,0.522793,-0.063051,0.442925,0.450578,-0.367213,-0.231714,-0.096551,-0.593746,-0.567505,0.349551,-0.243890
-0.770632,1.106017,-0.680608,0.332618,0.615279,0.915702,-0.260808,-0.648372,0.162064,0.270589,0.000095,-0.146072,-0.244377,0.753150,-0.222011,0.028973,0.177525,-0.270489,0.229523,-0.716009,0.247768,0.722827,-0.265225,0.649481,0.469436,-0.443443,-0.322505,-0.041571,-0.777820,-0.495476,0.285827,-0.044185
-0.583956,1.102646,-0.506458,0.403017,0.647644,0.996148,0.030332,-0.736987,0.167956,0.299572,0.052293,-0.552428,-0.259422,0.690019,-0.503072,0.149899,0.457558,-0.091093,0.250483,-0.654327,-0.038602,0.343135,-0.136182,0.104044,0.561830,-0.391949,-0.293402,-0.226365,-0.293013,-0.387364,0.390209,-0.355635
-1.948142,3.174277,-1.874179,0.655337,1.760750,2.664304,-0.312028,-1.915114,0.284798,1.011262,0.013506,-1.314118,-0.650897,2.382669,-0.890216,-0.011191,1.287414,-0.344292,0.755693,-2.033753,0.379526,1.228372,-0.592201,1.272208,1.350324,-1.233725,-1.431154,-0.268737,-1.614843,-1.218537,1.198959,-0.375612
-0.879679,1.590673,-0.855972,0.282256,0.839728,1.313592,-0.286890,-0.910250,0.352077,0.448155,0.049657,-0.528157,-0.313665,1.132067,-0.502523,0.051593,0.535806,-0.081114,0.128170,-0.971124,0.176947,0.521880,-0.379056,0.526853,0.682723,-0.710693,-0.546767,-0.260426,-0.644786,-0.415241,0.679585,-0.171193
-6.259637,11.917827,-5.352397,2.509751,7.329979,11.354307,-1.488522,-8.197140,2.495857,3.040976,-0.137272,-6.108106,-3.085613,6.695165,-4.564310,1.106330,5.795588,-0.890805,3.395210,-7.051374,1.077790,4.797387,-2.104678,3.224815,5.386199,-4.752234,-3.693927,-1.811552,-5.443047,-4.757283,5.775357,-3.398776
-0.602581,1.362562,-0.566601,0.385736,1.272655,1.578485,-0.176509,-1.028350,0.371344,0.562446,0.027732,-0.979041,-0.424482,1.002073,-0.613430,0.165122,0.949759,0.047706,0.496702,-0.872098,0.182055,0.429236,-0.230144,0.273987,0.614865,-0.662035,-0.517750,-0.196690,-0.714037,-0.727290,0.885845,-0.528274
-6.791489,12.812413,-6.455670,1.749423,7.731412,12.524850,-1.478962,-7.780842,2.769781,3.662654,-0.734916,-5.635618,-3.565552,7.839578,-4.348395,1.539098,6.045245,-0.629938,3.103603,-8.073540,1.707376,4.509173,-2.869814,3.260947,5.445635,-4.948587,-4.174290,-1.348700,-6.163353,-4.695936,6.325054,-2.089008
-0.854800,1.987245,-0.808113,0.422751,1.576000,2.137135,-0.223334,-1.467591,0.491610,0.587122,-0.044866,-1.235429,-0.643295,1.245291,-0.871077,0.369601,1.139208,-0.078529,0.768003,-1.321108,0.251622,0.579585,-0.566199,0.361492,0.866825,-0.738723,-0.499929,-0.204724,-0.910098,-1.022031,1.268017,-0.859689
-0.906490,1.791673,-0.832203,0.271829,0.916959,1.605096,-0.337155,-1.030697,0.413197,0.492998,0.009172,-0.636402,-0.479132,0.955717,-0.572466,0.237101,0.696921,-0.133598,0.240584,-1.076703,0.209557,0.654970,-0.466647,0.413609,0.729436,-0.738322,-0.401965,-0.269823,-0.755961,-0.540174,0.774273,-0.211599
-1.580991,3.084179,-1.338133,0.903619,1.829549,2.951223,-0.418722,-2.061434,0.615057,0.721348,0.106653,-1.524188,-0.820859,1.901675,-1.044850,0.285152,1.375725,-0.359806,0.813425,-1.692007,0.165867,1.373682,-0.223152,0.924143,1.499143,-1.234009,-0.868098,-0.486299,-1.519886,-1.418699,1.405581,-1.040489
-2.964391,4.751841,-2.845406,0.833357,2.688495,3.923367,-0.875104,-2.756212,0.724130,1.424311,-0.158434,-1.861396,-0.781870,3.336191,-1.115923,-0.080928,1.717280,-0.410637,0.808996,-3.012814,0.550984,2.056527,-0.879149,2.273317,1.922224,-2.074402,-2.218087,-0.608872,-2.606615,-1.650005,1.452299,-0.496169
-0.874080,1.173257,-0.618706,-0.058665,0.436372,0.965489,-0.239216,-0.538861,0.235160,0.388976,-0.160892,-0.356324,-0.207071,0.682499,-0.121931,-0.050032,0.462774,0.096185,0.025146,-0.700226,0.202963,0.445313,-0.307131,0.533580,0.375021,-0.527118,-0.610994,-0.026469,-0.626628,-0.086775,0.404867,0.148034
-1.684449,4.214154,-1.719985,1.044837,2.965507,4.191394,-0.512682,-2.741935,0.888863,1.086102,0.119119,-2.321224,-1.094564,2.504940,-1.864909,0.527024,2.128193,-0.393933,1.522702,-2.323494,0.477683,1.503682,-0.650826,0.687481,1.822827,-1.534023,-1.093371,-0.652154,-1.864494,-1.783195,2.068910,-1.277008
-2.415645,5.228178,-1.771782,1.323528,3.238332,4.699655,-0.991534,-3.382205,0.962849,1.318216,0.291415,-2.683250,-1.199382,2.726613,-1.871863,0.354414,2.617723,-0.440080,1.477484,-2.587336,0.221395,2.245884,-0.652934,1.417516,2.127364,-2.195696,-1.591637,-0.854402,-2.481172,-1.896062,2.267488,-1.772325
-1.439997,3.147104,-1.298987,1.035747,2.277328,3.130454,-0.215058,-1.843341,0.591431,0.901073,0.388676,-1.529556,-0.934077,2.222095,-1.028774,0.465749,1.315833,-0.234444,0.944643,-1.464232,0.139722,1.304949,0.024638,0.621366,1.392951,-1.334845,-0.776380,-0.550728,-1.521309,-1.438253,1.352558,-0.836423
-1.318345,2.574220,-1.260521,1.015904,1.820934,2.455889,-0.022669,-1.710523,0.406017,0.670647,0.095037,-1.247721,-0.925728,1.565069,-0.833256,0.482287,1.025280,-0.240213,0.569404,-1.523368,-0.042157,1.207973,-0.159059,0.619364,1.532376,-1.171989,-0.676812,-0.456152,-1.046899,-1.481723,0.977699,-0.780783
-0.569084,1.062351,-0.459136,0.220578,0.622246,0.908776,-0.133102,-0.722167,0.170080,0.289681,-0.011558,-0.505400,-0.255234,0.597010,-0.440766,0.058872,0.472482,-0.078090,0.236756,-0.638381,0.046067,0.382043,-0.216642,0.301067,0.444462,-0.418360,-0.334179,-0.186472,-0.421433,-0.283848,0.436412,-0.242755
-0.693729,1.660641,-0.649165,0.625082,1.013092,1.492075,-0.427065,-1.042006,0.285012,0.332536,0.294209,-0.548352,-0.421046,1.042888,-0.353363,0.123469,0.582597,-0.420170,0.351190,-0.850662,0.099998,0.861280,-0.148974,0.631732,0.754396,-0.741523,-0.374298,-0.204146,-0.839650,-0.890446,0.642137,-0.633546
-0.470627,1.012709,-0.454808,0.285260,0.656734,0.944104,-0.168826,-0.693566,0.191157,0.256595,0.105399,-0.466220,-0.237934,0.628560,-0.385386,0.064059,0.521118,-0.225435,0.292072,-0.559466,0.092590,0.421033,-0.058536,0.301416,0.437002,-0.443108,-0.304196,-0.172338,-0.535222,-0.492368,0.539199,-0.294749
-1.221391,2.168328,-1.165225,0.272153,1.224761,2.129633,-0.202831,-1.180084,0.504028,0.621607,-0.126263,-0.931798,-0.560618,1.472355,-0.622194,0.262368,1.010791,0.067297,0.377655,-1.304342,0.242385,0.612509,-0.464321,0.452771,0.938484,-0.932541,-0.807789,-0.250890,-0.993775,-0.697501,1.097867,-0.292628
-6.166317,11.954331,-5.314406,1.984069,7.260498,11.250660,-1.528750,-7.339513,2.650539,3.321440,0.174239,-5.911794,-3.392093,7.052685,-3.949078,1.512236,5.605550,-0.244007,2.959916,-6.776157,1.007374,4.374350,-2.145889,2.736228,4.974332,-4.777283,-3.401083,-1.613901,-5.302809,-4.297201,5.803698,-2.598494
-0.677016,1.528195,-0.474485,0.628132,1.298336,1.576275,0.067840,-0.944652,0.227051,0.412911,0.212463,-1.057805,-0.442475,0.952714,-0.579666,0.283434,0.899447,-0.039648,0.608475,-0.761836,-0.055509,0.594395,-0.119052,0.054196,0.793219,-0.739067,-0.500199,-0.307178,-0.537055,-0.731770,0.638492,-0.626479
-0.378330,1.117325,-0.378197,0.303796,0.834325,1.015467,-0.086966,-0.699817,0.213449,0.302411,0.170058,-0.683364,-0.358704,0.638037,-0.470730,0.191838,0.520316,-0.023342,0.437202,-0.423999,0.031820,0.457355,-0.063002,0.072967,0.472515,-0.463631,-0.194245,-0.306404,-0.354684,-0.421341,0.477744,-0.301682
-1.235519,2.318771,-0.746025,0.394086,1.707885,2.538382,-0.301514,-1.615863,0.547367,0.595975,0.007280,-1.493639,-0.673432,1.535540,-0.798440,0.218010,1.588376,0.089974,0.826793,-1.312072,0.277220,0.827703,-0.256523,0.572806,0.899649,-1.006930,-0.949959,-0.149256,-1.350286,-1.032367,1.412664,-0.928650
-0.431062,1.546668,-0.380102,0.620170,1.141843,1.400374,-0.297799,-0.958624,0.291188,0.402813,0.398370,-0.879188,-0.330042,1.085775,-0.595346,0.100702,0.780308,-0.226046,0.438190,-0.535935,-0.020861,0.711036,0.202341,0.314491,0.678754,-0.705389,-0.367496,-0.405953,-0.787667,-0.679844,0.609773,-0.654206
-0.526407,1.515167,-0.617186,0.657469,1.231937,1.561874,-0.032007,-1.172153,0.322056,0.420874,0.057267,-1.069945,-0.459389,0.749475,-0.791929,0.266080,0.770038,-0.181592,0.642237,-0.796544,-0.016425,0.726476,-0.025776,0.223154,0.789360,-0.616579,-0.345866,-0.381889,-0.590357,-0.869921,0.520507,-0.677123
-0.428794,0.947860,-0.327054,0.175938,0.646621,1.000063,-0.275056,-0.720340,0.303736,0.265047,-0.022783,-0.530778,-0.296265,0.518553,-0.379203,0.134287,0.562471,-0.076733,0.312120,-0.601033,0.089931,0.412681,-0.178085,0.308562,0.369430,-0.404899,-0.246569,-0.127678,-0.556128,-0.481368,0.662540,-0.416925
-0.854425,1.994796,-0.535594,0.612554,1.363515,1.943534,-0.560120,-1.415475,0.456199,0.439062,0.237164,-1.038921,-0.510519,1.239574,-0.592607,0.148607,0.940188,-0.197556,0.636910,-0.973589,0.131633,1.045537,-0.156369,0.709913,0.787416,-0.881189,-0.499565,-0.228999,-1.079309,-0.967707,0.907979,-0.966047
-0.466505,1.006300,-0.376355,0.377370,0.800664,1.172171,0.123300,-0.670272,0.187569,0.311890,0.069104,-0.646786,-0.427613,0.608321,-0.259982,0.234210,0.580248,-0.015365,0.265701,-0.596120,-0.007295,0.465993,0.014152,0.135070,0.555134,-0.482984,-0.271905,-0.101761,-0.396317,-0.607448,0.361644,-0.437117
-0.664102,1.501737,-0.589217,0.614755,1.183637,1.656668,0.129072,-1.083760,0.349446,0.451243,0.114467,-0.945314,-0.538039,0.921066,-0.585383,0.357897,0.830683,-0.122465,0.426395,-0.918529,-0.068427,0.538265,-0.104136,0.091048,0.850388,-0.684613,-0.288047,-0.293856,-0.452933,-0.871278,0.698399,-0.699810
-0.723676,1.528557,-0.666194,0.573685,1.128706,1.416837,-0.010915,-0.826182,0.157782,0.503440,0.144265,-0.936058,-0.434257,1.036857,-0.467048,0.134711,0.772812,-0.096848,0.505465,-0.752405,0.002853,0.622251,-0.001516,0.329606,0.739116,-0.723693,-0.561117,-0.259924,-0.703918,-0.758497,0.548398,-0.391947
-2.075055,3.524263,-1.841942,0.803265,2.095737,3.359302,-0.235231,-2.258585,0.621140,1.084392,-0.054497,-1.923593,-0.804453,2.503812,-1.074555,0.142854,1.634105,-0.227548,0.992687,-2.152152,0.284308,1.560218,-0.311617,1.127243,1.733752,-1.628449,-1.568191,-0.526598,-1.798925,-1.482021,1.795487,-0.719059
-1.223348,2.576128,-0.903317,0.873920,1.631294,2.592737,-0.212290,-1.799100,0.547752,0.666614,0.219129,-1.326833,-0.784461,1.663429,-0.732863,0.329935,1.248084,-0.259232,0.720600,-1.547252,0.035483,1.119245,-0.279442,0.617122,1.185232,-1.019990,-0.591936,-0.200222,-1.099147,-1.420829,1.071278,-1.184646
-1.320924,3.071622,-1.293363,1.200023,2.553422,3.279975,0.390547,-1.919192,0.330290,0.905534,0.248333,-2.030578,-1.088799,1.766863,-1.447281,0.673611,1.782126,-0.149559,1.156938,-1.578093,-0.164178,1.093266,-0.041323,0.002528,1.690482,-1.324299,-0.857334,-0.693856,-0.983183,-1.512102,1.296753,-1.182673
-0.979855,2.230175,-0.964640,0.441960,1.406182,2.168165,-0.222069,-1.218996,0.443061,0.661341,0.040496,-1.014900,-0.693241,1.321536,-0.740511,0.360378,0.962880,-0.133158,0.666394,-1.119520,0.236275,0.700843,-0.464928,0.322941,0.864341,-0.874095,-0.555353,-0.390390,-0.958888,-0.796201,1.020701,-0.364873
-0.488392,1.058937,-0.514916,0.323915,0.716189,1.037795,-0.090350,-0.640530,0.247448,0.298582,0.057287,-0.540920,-0.320395,0.712495,-0.263282,0.087667,0.429121,-0.114509,0.231734,-0.634534,0.059721,0.464728,-0.118629,0.316201,0.505984,-0.491772,-0.297394,-0.141156,-0.497521,-0.573817,0.405043,-0.247336
-1.510927,3.140622,-1.312138,0.669437,1.990128,2.902648,-0.488741,-1.978974,0.670950,0.906044,0.158778,-1.532651,-0.902037,2.017349,-0.999814,0.379776,1.648780,-0.164422,0.752066,-1.785422,0.310552,1.196832,-0.485530,0.752284,1.338525,-1.432250,-0.969950,-0.411013,-1.495897,-1.258060,1.550943,-0.837689
-0.738548,1.652703,-0.609336,0.616169,1.031161,1.434012,-0.017486,-1.104374,0.192571,0.295063,0.158025,-0.873408,-0.363564,0.666473,-0.823769,0.253899,0.647720,-0.228896,0.457748,-0.774655,-0.186328,0.718588,-0.134368,0.141524,0.879201,-0.628020,-0.366373,-0.524256,-0.401963,-0.524948,0.554590,-0.630888
-0.954700,2.149486,-1.046570,0.942993,1.688827,2.207407,0.202568,-1.258578,0.316687,0.662747,0.217222,-1.108645,-0.631047,1.613112,-0.815047,0.410279,0.880377,-0.267253,0.689053,-1.227421,-0.021439,0.850922,-0.095842,0.226276,1.134241,-0.939228,-0.605853,-0.346280,-0.784331,-1.126982,0.707545,-0.654371
-1.048882,2.181785,-0.939949,0.705027,1.397734,1.847627,-0.244239,-1.324966,0.227350,0.543570,0.198304,-0.847495,-0.454966,1.304445,-0.824947,0.232504,0.866646,-0.318090,0.521558,-1.144217,0.052625,0.942957,-0.136933,0.516475,0.989127,-0.929015,-0.585599,-0.423123,-0.929303,-0.777715,0.769118,-0.597698
-1.216537,2.318898,-0.829358,0.493157,1.829502,2.750483,-0.090475,-1.685818,0.556099,0.743885,-0.031720,-1.690246,-0.887925,1.507121,-0.770769,0.437747,1.625939,0.146336,0.807882,-1.375449,0.188411,0.952820,-0.217767,0.454667,1.104542,-1.128332,-0.817498,-0.266916,-1.261930,-1.284509,1.427841,-1.016488
-0.466034,1.624572,-0.504755,0.526725,1.205716,1.606171,-0.309541,-1.066749,0.293876,0.358177,0.227797,-0.947487,-0.440985,0.721107,-0.812203,0.184994,0.825835,-0.257287,0.610151,-0.703721,0.072526,0.809568,-0.108749,0.305732,0.729804,-0.612264,-0.341706,-0.368035,-0.745523,-0.730198,0.688412,-0.734819
-2.257020,4.536084,-1.704453,0.789690,2.863612,4.439513,-1.067816,-2.988558,1.198787,1.092626,0.079240,-2.322156,-1.099534,2.741093,-1.345650,0.260305,2.389989,-0.311803,1.392541,-2.435661,0.549945,1.952825,-0.603496,1.619160,1.743860,-1.908685,-1.427735,-0.434961,-2.535587,-1.952700,2.343196,-1.512073
-1.032496,1.867019,-0.822808,0.455273,1.460155,2.136730,-0.071890,-1.160874,0.371445,0.554050,0.022314,-1.042819,-0.612491,1.462855,-0.484050,0.253620,1.070988,-0.024998,0.644736,-1.070310,0.185360,0.719854,-0.106424,0.491751,0.884487,-0.881769,-0.758016,-0.073823,-1.091404,-1.042191,1.082661,-0.650754
-0.443875,0.920326,-0.357769,0.094795,0.753383,1.103750,-0.247449,-0.687226,0.238210,0.287540,-0.069918,-0.549498,-0.292305,0.558156,-0.360372,0.036616,0.672454,-0.082216,0.525645,-0.586460,0.259756,0.404435,-0.245609,0.359180,0.269208,-0.342071,-0.350647,0.056938,-0.699247,-0.527064,0.583828,-0.388910
-5.819886,9.979399,-5.930290,2.831043,6.325204,8.659928,0.118070,-6.057854,0.774425,3.061278,0.233733,-4.876328,-2.598142,7.274012,-3.238652,0.682684,4.319311,-1.175094,2.772520,-6.255468,0.668654,3.919832,-1.012689,2.878132,5.264302,-4.080304,-4.129909,-1.201983,-4.463292,-4.471618,3.914074,-1.606627
-0.472767,1.077026,-0.385017,0.367561,0.737220,0.963508,-0.043248,-0.748122,0.202012,0.242059,0.041329,-0.654192,-0.245404,0.478709,-0.515284,0.177113,0.490930,-0.108129,0.382239,-0.571899,-0.002572,0.446385,-0.202317,0.129778,0.517399,-0.431701,-0.279718,-0.257422,-0.321887,-0.410822,0.434976,-0.434480
-1.545167,3.278417,-1.599562,0.998857,2.055612,3.001981,-0.048285,-2.059224,0.815349,0.942837,0.045076,-1.705766,-0.848847,1.775186,-1.427493,0.597104,1.224099,-0.268316,0.766175,-1.846640,0.050210,1.136666,-0.473213,0.353248,1.714422,-1.289423,-0.681176,-0.835628,-0.943258,-1.144354,1.342887,-0.682922
