-0.158704,0.529446,-0.086236,0.139642,0.361270,0.502153,-0.256352,-0.370982,0.103510,0.078401,0.111705,-0.260130,-0.155357,0.297673,-0.180293,-0.012434,0.285713,-0.061155,0.239422,-0.141462,0.095621,0.331620,0.053550,0.230630,0.127758,-0.226289,-0.117590,-0.049098,-0.392421,-0.261037,0.217463,-0.269004
-0.206581,0.508080,-0.206100,0.189009,0.371800,0.500879,0.027874,-0.371316,0.131831,0.141097,0.018840,-0.374333,-0.152456,0.286273,-0.250396,0.108956,0.221786,-0.006008,0.174625,-0.280498,-0.027974,0.203070,-0.043809,0.026698,0.264022,-0.206202,-0.099605,-0.159795,-0.120557,-0.216884,0.200377,-0.192579
-0.337915,0.497594,-0.253090,0.102173,0.221082,0.390329,-0.068533,-0.309555,0.049398,0.179940,0.035327,-0.262704,-0.030129,0.311782,-0.074276,-0.004505,0.172188,0.020191,0.054055,-0.297052,-0.101637,0.213867,-0.076261,0.155614,0.272153,-0.275295,-0.244619,-0.064349,-0.175944,-0.202450,0.224268,-0.131324
-0.123521,0.413010,-0.098995,0.147648,0.421500,0.535216,-0.069868,-0.279724,0.175147,0.144172,0.080775,-0.335971,-0.072985,0.256918,-0.199509,0.034284,0.368478,-0.028136,0.188792,-0.160126,-0.000267,0.088492,-0.020486,0.004168,0.151765,-0.256428,-0.139737,-0.119643,-0.187880,-0.227793,0.353715,-0.244550
-0.356088,0.514272,-0.336096,0.187356,0.318563,0.472854,0.079703,-0.320491,0.013318,0.141547,-0.001618,-0.295796,-0.109779,0.400551,-0.171028,0.013415,0.233028,-0.047120,0.170546,-0.326351,0.011498,0.205936,-0.020228,0.147644,0.305563,-0.211473,-0.279087,-0.042921,-0.206389,-0.237172,0.177848,-0.092061
-0.283010,0.662122,-0.320564,0.239672,0.459539,0.489438,0.176365,-0.417802,0.021017,0.117584,0.009571,-0.338231,-0.235137,0.167222,-0.382223,0.219976,0.244483,-0.055352,0.212479,-0.312744,-0.113232,0.219810,-0.059781,-0.075550,0.434969,-0.223374,-0.057632,-0.236973,0.007686,-0.211462,0.177367,-0.096416
-0.253675,0.531014,-0.311528,0.200405,0.387774,0.554345,0.057515,-0.352301,0.120749,0.129492,-0.013348,-0.223864,-0.130721,0.313326,-0.263017,0.108187,0.213877,-0.092513,0.124906,-0.354595,0.019952,0.191961,-0.115015,0.031690,0.306395,-0.208287,-0.116303,-0.103093,-0.153136,-0.244577,0.208124,-0.156478
-0.293638,0.430312,-0.206674,-0.000825,0.329278,0.556604,0.021878,-0.279900,0.092785,0.116288,-0.057532,-0.302413,-0.166453,0.357488,-0.081585,0.052631,0.365256,0.051230,0.169846,-0.277274,0.066135,0.112786,-0.056637,0.114639,0.195281,-0.213683,-0.253524,0.044938,-0.302975,-0.244353,0.328580,-0.137243
-0.300649,0.553603,-0.343256,0.129683,0.289245,0.441488,-0.147736,-0.324627,0.096181,0.124847,0.000675,-0.160533,-0.064840,0.415797,-0.193770,-0.032179,0.140937,-0.102519,0.117184,-0.336054,0.084490,0.256863,-0.104043,0.271064,0.179795,-0.219002,-0.187484,-0.078050,-0.334667,-0.184445,0.164698,-0.105751
-0.173482,0.537728,-0.172446,0.258069,0.456548,0.576817,0.028587,-0.374523,0.112252,0.147058,0.101789,-0.357268,-0.190306,0.303236,-0.206122,0.148934,0.267234,-0.049830,0.211925,-0.248702,-0.041251,0.220554,-0.011360,-0.014057,0.276844,-0.252612,-0.072252,-0.129768,-0.127994,-0.321343,0.224228,-0.282516
-0.219220,0.544460,-0.157073,0.203193,0.364290,0.468840,-0.157366,-0.369995,0.070916,0.104070,0.092926,-0.217803,-0.167735,0.299160,-0.135302,0.026831,0.206119,-0.086128,0.147587,-0.257296,0.042808,0.309515,-0.047613,0.216658,0.219149,-0.239995,-0.117585,-0.050797,-0.285828,-0.266658,0.155597,-0.241692
-0.154313,0.507296,-0.178332,0.066181,0.346636,0.500663,-0.215526,-0.400195,0.157340,0.115474,0.009312,-0.259319,-0.140469,0.232903,-0.263647,0.027555,0.277416,-0.083301,0.200816,-0.319858,0.125995,0.231107,-0.179940,0.177800,0.162966,-0.143361,-0.085763,-0.064162,-0.292856,-0.223891,0.307367,-0.210189
-0.208472,0.513483,-0.333121,0.136062,0.456399,0.481310,-0.023009,-0.332306,0.072357,0.183079,0.073372,-0.284286,-0.152854,0.380413,-0.237113,0.085252,0.237792,-0.059134,0.231154,-0.296358,0.070783,0.184233,-0.110729,0.067502,0.245722,-0.227584,-0.208813,-0.103684,-0.188808,-0.271497,0.223826,-0.113617
-0.253614,0.530940,-0.250928,0.119324,0.338011,0.431909,-0.106636,-0.371573,0.074608,0.120084,0.024169,-0.251542,-0.149400,0.331241,-0.206293,-0.000749,0.231645,-0.085857,0.186955,-0.276421,0.078487,0.254041,-0.062376,0.207054,0.236163,-0.198658,-0.143451,-0.098161,-0.273113,-0.236209,0.238167,-0.123593
-0.220219,0.458626,-0.211669,0.080495,0.310741,0.474421,-0.133443,-0.330375,0.138342,0.143975,-0.008243,-0.264945,-0.090393,0.326597,-0.175050,0.020450,0.243504,-0.031082,0.153610,-0.314779,0.065502,0.176347,-0.126705,0.172442,0.189109,-0.183561,-0.164729,-0.040369,-0.263513,-0.238256,0.302431,-0.180595
-0.225405,0.468426,-0.239182,0.172898,0.447451,0.604704,0.042430,-0.267774,0.079650,0.190140,0.028980,-0.282764,-0.213669,0.411186,-0.133935,0.121476,0.273415,-0.001718,0.223354,-0.303866,0.064773,0.205750,-0.054642,0.049272,0.217973,-0.229792,-0.177984,-0.020903,-0.291166,-0.348745,0.244020,-0.156940
-0.316009,0.606019,-0.280001,0.089253,0.254099,0.517752,-0.087978,-0.326558,0.208017,0.153484,-0.006382,-0.266965,-0.123081,0.282997,-0.195634,0.092632,0.188235,-0.024913,0.062774,-0.330106,0.047959,0.225823,-0.137339,0.104285,0.269373,-0.260624,-0.128167,-0.165119,-0.199921,-0.138031,0.279879,-0.042417
-0.254607,0.623186,-0.212790,0.068737,0.337352,0.595875,-0.038839,-0.296401,0.185158,0.167004,0.082823,-0.314063,-0.074940,0.350020,-0.259443,0.086285,0.380682,0.013489,0.047710,-0.235379,-0.006581,0.059514,-0.087819,-0.077666,0.269695,-0.309094,-0.194716,-0.182196,-0.131798,-0.043815,0.382452,-0.120866
-0.236213,0.492191,-0.233427,0.119847,0.289585,0.474150,-0.105809,-0.338463,0.127836,0.122443,0.008518,-0.249594,-0.137172,0.298386,-0.159208,0.004953,0.188225,-0.068348,0.156330,-0.286004,0.084906,0.288792,-0.035796,0.228406,0.199354,-0.200518,-0.132694,-0.085146,-0.277573,-0.263336,0.215750,-0.142277
-0.256528,0.559580,-0.293419,0.074540,0.335482,0.494459,-0.130227,-0.401442,0.138410,0.143035,-0.037532,-0.237980,-0.120518,0.292612,-0.312507,0.050210,0.255677,-0.077115,0.166252,-0.386449,0.122651,0.167928,-0.238214,0.135601,0.220436,-0.177064,-0.153846,-0.100479,-0.221257,-0.170878,0.296987,-0.126186
-0.148100,0.551760,-0.153459,0.187995,0.563195,0.520344,0.010763,-0.380209,0.089773,0.175304,0.127005,-0.386075,-0.232970,0.272547,-0.258432,0.184158,0.319889,0.005709,0.251679,-0.211788,-0.026969,0.185363,-0.088479,-0.043781,0.250450,-0.292801,-0.092356,-0.168403,-0.084188,-0.259454,0.259047,-0.248050
-0.264153,0.624750,-0.207046,0.093116,0.291007,0.568908,-0.106556,-0.342682,0.159862,0.155717,0.047855,-0.287329,-0.142162,0.274918,-0.196563,0.092249,0.289619,-0.016748,0.059268,-0.286393,0.037916,0.202612,-0.109162,0.051797,0.230993,-0.297234,-0.154645,-0.126201,-0.201323,-0.117262,0.256437,-0.124580
-0.196313,0.523336,-0.145193,0.159129,0.322882,0.458364,-0.176015,-0.376673,0.131297,0.098337,0.074449,-0.272343,-0.112094,0.274376,-0.169018,0.020032,0.235994,-0.059048,0.136524,-0.240827,0.034528,0.308803,-0.051503,0.193260,0.221895,-0.248409,-0.144417,-0.111405,-0.256122,-0.226439,0.210245,-0.238848
-0.223075,0.549092,-0.182420,0.175760,0.339192,0.434924,-0.190603,-0.318281,0.027359,0.097574,0.052122,-0.187572,-0.160737,0.244767,-0.160245,0.045561,0.263956,-0.103522,0.157412,-0.279795,0.018018,0.309579,-0.066810,0.204285,0.221141,-0.287195,-0.150238,-0.105555,-0.326545,-0.259965,0.264686,-0.176594
-0.104119,0.422193,-0.212479,0.185292,0.480986,0.543807,0.001260,-0.250685,0.101035,0.197321,0.020225,-0.346799,-0.134230,0.374960,-0.201693,0.068807,0.328490,0.021881,0.173269,-0.245752,0.027302,0.075679,0.011623,0.048761,0.255712,-0.208690,-0.212820,-0.037681,-0.263681,-0.311759,0.252998,-0.181326
-0.187588,0.479550,-0.166768,0.123551,0.363664,0.481167,-0.117443,-0.346132,0.120030,0.134958,0.002416,-0.306167,-0.138323,0.263411,-0.198329,0.035049,0.281933,-0.017602,0.210302,-0.270038,0.044197,0.220872,-0.071387,0.143830,0.180748,-0.191200,-0.142392,-0.062206,-0.265180,-0.248005,0.235463,-0.197392
-0.294549,0.603987,-0.274715,0.273145,0.302671,0.458916,-0.188300,-0.334235,0.030512,0.101185,0.123502,-0.082423,-0.163497,0.400075,-0.123891,0.060942,0.060584,-0.213262,0.212582,-0.257466,0.078403,0.415508,-0.013044,0.303211,0.225894,-0.216009,-0.083472,-0.020368,-0.452574,-0.349831,0.125360,-0.171277
-0.220439,0.516480,-0.198308,0.093292,0.270779,0.469291,-0.262186,-0.330895,0.141072,0.143759,0.052543,-0.171270,-0.120889,0.357249,-0.127851,-0.034599,0.171653,-0.110384,0.131996,-0.269691,0.121984,0.239532,-0.078252,0.300036,0.125318,-0.198497,-0.113431,-0.061226,-0.394735,-0.234017,0.297590,-0.142534
-0.128665,0.556136,-0.149974,0.218048,0.445865,0.490820,-0.084615,-0.303820,0.081662,0.155902,0.121479,-0.360854,-0.140275,0.351620,-0.238770,0.092328,0.307694,-0.024435,0.179367,-0.165596,-0.053801,0.220793,-0.003154,0.013888,0.222182,-0.316830,-0.142300,-0.217915,-0.206289,-0.215133,0.229990,-0.214514
-0.313617,0.529387,-0.297356,0.071535,0.271586,0.440861,-0.035230,-0.288079,0.093683,0.141337,-0.026952,-0.154301,-0.123644,0.383445,-0.115541,0.024744,0.202622,-0.046135,0.096575,-0.329044,0.050279,0.191275,-0.095083,0.190681,0.207839,-0.186007,-0.241713,0.001979,-0.224870,-0.188700,0.182894,-0.066481
-0.380322,0.576762,-0.329560,-0.059485,0.225093,0.461019,-0.148414,-0.373787,0.128625,0.081576,-0.098680,-0.196640,-0.081918,0.354114,-0.098376,-0.010642,0.218529,-0.042475,0.139521,-0.354015,0.135143,0.265333,-0.180261,0.328038,0.194645,-0.174822,-0.305903,0.001076,-0.312232,-0.172834,0.237203,-0.070104
-0.310994,0.480227,-0.264509,0.116024,0.306198,0.514821,-0.020648,-0.330008,0.093741,0.143572,-0.012702,-0.284787,-0.139819,0.342127,-0.129417,0.030491,0.253377,-0.028761,0.128811,-0.301280,0.038933,0.193510,-0.045814,0.153234,0.266433,-0.223169,-0.217277,-0.055240,-0.263796,-0.255287,0.286171,-0.124227
-0.255887,0.555980,-0.227404,0.198738,0.305024,0.521303,-0.004514,-0.351587,0.139073,0.138835,0.063475,-0.260857,-0.137649,0.361568,-0.205399,0.083749,0.240697,-0.060957,0.115130,-0.313417,-0.014816,0.175530,-0.037838,0.033940,0.266166,-0.233967,-0.126523,-0.098340,-0.164968,-0.249516,0.226817,-0.188884
-0.377364,0.539542,-0.339155,0.121532,0.231930,0.407283,-0.100851,-0.327725,0.065652,0.127787,0.029225,-0.128914,-0.092147,0.384072,-0.095749,0.005974,0.114976,-0.072194,0.079540,-0.302163,0.043591,0.260059,-0.077756,0.256212,0.279396,-0.185768,-0.191251,-0.055066,-0.263815,-0.209831,0.179918,-0.058928
-0.358152,0.537562,-0.216261,0.164493,0.285951,0.491593,-0.086641,-0.332775,0.104666,0.129973,-0.002475,-0.210726,-0.170844,0.340772,-0.034359,0.050708,0.242073,-0.028139,0.056834,-0.344693,-0.029142,0.263617,-0.087880,0.198155,0.290447,-0.332182,-0.180605,-0.094056,-0.233125,-0.294774,0.249411,-0.157000
-0.346209,0.563154,-0.339738,0.163860,0.268695,0.408047,-0.029275,-0.321064,-0.009745,0.177530,0.033776,-0.228024,-0.102560,0.407704,-0.180929,0.006997,0.224138,-0.062149,0.113384,-0.302896,-0.027633,0.189451,-0.000328,0.167050,0.288096,-0.233109,-0.257732,-0.060452,-0.261321,-0.215595,0.174947,-0.081557
-0.151073,0.498518,-0.120302,0.179803,0.393019,0.517350,-0.087762,-0.312907,0.112663,0.146839,0.096132,-0.348460,-0.149343,0.339740,-0.150952,0.049366,0.275057,-0.010488,0.201710,-0.209267,0.012801,0.245238,0.017004,0.090835,0.193589,-0.251157,-0.142620,-0.079604,-0.245111,-0.260089,0.197365,-0.241633
-0.385576,0.568218,-0.444773,0.085509,0.245761,0.425508,-0.088138,-0.341673,0.051951,0.178345,-0.049727,-0.145196,-0.095572,0.411078,-0.152451,-0.014902,0.101888,-0.117178,0.111859,-0.391532,0.124003,0.223252,-0.162496,0.284882,0.248454,-0.134670,-0.235749,-0.072317,-0.295050,-0.209426,0.178859,0.035723
-0.425488,0.543275,-0.419687,0.110355,0.271811,0.458151,0.025970,-0.213868,0.034458,0.271700,-0.044461,-0.072867,-0.160036,0.407154,-0.015393,-0.010264,0.029601,-0.089165,0.113779,-0.440488,0.081858,0.330890,-0.085740,0.281928,0.193078,-0.253257,-0.288687,-0.040639,-0.347612,-0.282169,0.107505,0.073462
-0.328012,0.511836,-0.255043,0.016715,0.295898,0.530750,0.010233,-0.341411,0.130864,0.110626,-0.094047,-0.289547,-0.201711,0.228875,-0.148702,0.103944,0.270054,0.011834,0.210173,-0.340857,0.053904,0.203095,-0.136025,0.139053,0.242408,-0.156551,-0.144365,-0.022198,-0.240306,-0.252821,0.292352,-0.111674
-0.334291,0.534330,-0.275936,0.054828,0.253945,0.455137,-0.099013,-0.278005,0.104764,0.174669,-0.036526,-0.201905,-0.106725,0.348325,-0.108326,-0.000142,0.207574,-0.017106,0.084141,-0.311341,0.080163,0.211257,-0.095229,0.227168,0.183389,-0.212241,-0.213347,-0.036068,-0.299626,-0.148839,0.214126,-0.020645
-0.223124,0.521005,-0.097251,0.089290,0.367867,0.507390,-0.111873,-0.326867,0.083470,0.095994,0.038539,-0.270715,-0.188408,0.285440,-0.152542,0.082633,0.301889,0.016300,0.192774,-0.198920,-0.000669,0.228197,-0.035447,0.140341,0.200200,-0.181091,-0.106203,-0.036717,-0.293253,-0.203922,0.279172,-0.213549
-0.141384,0.489532,-0.131545,0.090897,0.458410,0.586821,-0.069141,-0.306378,0.137124,0.198945,0.093316,-0.377775,-0.229813,0.405539,-0.145153,0.117499,0.342995,0.061718,0.254318,-0.214086,0.059493,0.142428,-0.067602,0.021087,0.110381,-0.210262,-0.101798,-0.014703,-0.240179,-0.264904,0.306639,-0.240828
-0.181998,0.424400,-0.102533,0.057870,0.389302,0.568171,-0.166937,-0.339454,0.176546,0.133297,0.026293,-0.323398,-0.150843,0.322057,-0.137024,0.023335,0.371122,0.002506,0.236604,-0.207652,0.120606,0.189892,-0.066167,0.176826,0.099798,-0.182135,-0.105614,0.042023,-0.332708,-0.289609,0.305740,-0.297166
-0.232179,0.521423,-0.217105,0.122993,0.356656,0.516357,-0.017492,-0.368869,0.135209,0.116873,0.015756,-0.344861,-0.097797,0.257949,-0.295932,0.072562,0.315538,-0.027270,0.193716,-0.235171,-0.008287,0.135071,-0.077219,-0.007519,0.282307,-0.222152,-0.129381,-0.171609,-0.144815,-0.170271,0.326210,-0.193643
-0.408900,0.539687,-0.400791,0.125536,0.272762,0.426773,-0.137467,-0.294787,0.060049,0.109605,-0.049585,-0.070525,-0.059145,0.434964,-0.050138,-0.083192,0.093957,-0.098462,0.019400,-0.343531,0.083342,0.406531,-0.138807,0.384858,0.248157,-0.329322,-0.286341,-0.065978,-0.399707,-0.177907,0.090307,-0.025657
-0.186641,0.454363,-0.149253,0.110868,0.415282,0.583337,-0.070641,-0.358522,0.176698,0.177654,0.009441,-0.393135,-0.113480,0.291887,-0.227741,0.002183,0.416563,-0.007930,0.224451,-0.271592,0.074010,0.105211,-0.074010,0.079722,0.195174,-0.202105,-0.169529,-0.056883,-0.243940,-0.271509,0.354309,-0.235915
-0.244171,0.517055,-0.163119,0.106751,0.311283,0.462686,-0.126607,-0.354540,0.110438,0.107553,0.012590,-0.291857,-0.139095,0.257838,-0.166255,0.027373,0.267010,-0.031845,0.161918,-0.248568,0.025505,0.249729,-0.072939,0.162366,0.220234,-0.230580,-0.139084,-0.106308,-0.262143,-0.203833,0.244150,-0.180003
-0.293701,0.438529,-0.342089,0.130011,0.518578,0.675481,0.188983,-0.249359,0.065951,0.225992,-0.070270,-0.237418,-0.245114,0.447343,-0.133449,0.201694,0.239712,-0.058389,0.270307,-0.382323,0.131396,0.211326,-0.060791,0.062124,0.211416,-0.188710,-0.200391,0.063598,-0.332070,-0.389125,0.228895,-0.052137
-0.308613,0.522069,-0.203436,0.010747,0.358406,0.515575,-0.083404,-0.297357,0.067063,0.173904,-0.067343,-0.294866,-0.154001,0.276486,-0.109601,0.038384,0.352257,0.055069,0.166742,-0.304113,0.060350,0.194222,-0.139145,0.198914,0.153622,-0.216431,-0.261224,0.033543,-0.315689,-0.164617,0.222641,-0.106904
-0.282834,0.602604,-0.411564,0.190153,0.479339,0.600345,0.222177,-0.214203,-0.033725,0.162787,-0.023747,-0.231014,-0.268789,0.395509,-0.171719,0.160449,0.109484,-0.114968,0.380673,-0.348129,0.106837,0.341390,0.010536,0.112516,0.254112,-0.117545,-0.170911,0.040478,-0.376712,-0.380867,0.050557,0.001057
-0.250791,0.503835,-0.107388,0.120874,0.329554,0.454160,-0.098721,-0.362502,0.090440,0.112566,0.019411,-0.323215,-0.128279,0.233111,-0.165139,0.030054,0.336140,-0.002409,0.147100,-0.242269,-0.015993,0.225190,-0.047817,0.160352,0.190010,-0.248981,-0.164741,-0.070879,-0.232578,-0.185786,0.227014,-0.247077
-0.206561,0.527805,-0.229023,0.034428,0.332468,0.547361,-0.177236,-0.456273,0.157717,0.115608,-0.078341,-0.268918,-0.149128,0.197260,-0.374994,0.050481,0.282365,-0.123721,0.301887,-0.391618,0.201061,0.198252,-0.261897,0.144349,0.158153,-0.059316,-0.066562,-0.050055,-0.326972,-0.222568,0.374553,-0.184974
-0.266806,0.515553,-0.191974,0.267139,0.348536,0.497240,-0.078917,-0.408247,0.101282,0.106468,0.097571,-0.215595,-0.180768,0.338964,-0.136310,0.080252,0.133910,-0.086109,0.102543,-0.279960,-0.007219,0.337173,0.005086,0.182927,0.316819,-0.219078,-0.055470,-0.101753,-0.228580,-0.329453,0.181067,-0.243869
-0.205679,0.496382,-0.195596,0.139881,0.414115,0.532620,-0.035517,-0.340745,0.097901,0.171521,0.034837,-0.310086,-0.180243,0.323091,-0.217136,0.090333,0.302516,-0.029320,0.194889,-0.296049,0.050983,0.184816,-0.093349,0.047785,0.203927,-0.235725,-0.123541,-0.093367,-0.227781,-0.262797,0.293113,-0.203079
-0.246728,0.509672,-0.241939,0.151960,0.292187,0.516786,-0.001383,-0.342669,0.149381,0.107278,0.010532,-0.296045,-0.108297,0.330148,-0.221213,0.067926,0.209831,-0.029791,0.132931,-0.314980,-0.008265,0.132027,-0.085592,0.044732,0.275203,-0.181986,-0.151018,-0.094795,-0.164464,-0.207762,0.261676,-0.189174
-0.242426,0.496836,-0.200773,0.167181,0.389012,0.543051,0.028932,-0.305011,0.081622,0.171576,0.044085,-0.355948,-0.187902,0.370497,-0.151848,0.079724,0.293043,0.048677,0.190457,-0.270414,0.006145,0.170148,-0.031583,0.044865,0.223416,-0.204909,-0.168364,-0.033473,-0.201287,-0.257080,0.197688,-0.207771
-0.245511,0.589231,-0.280342,0.187539,0.390725,0.523762,-0.026780,-0.375720,0.061010,0.154810,0.043383,-0.306745,-0.149975,0.215753,-0.355769,0.067147,0.253063,-0.095081,0.193060,-0.286069,-0.021707,0.250790,-0.067177,0.067769,0.276089,-0.194523,-0.125633,-0.175477,-0.176034,-0.176998,0.208005,-0.179734
-0.157373,0.504519,-0.135809,0.242243,0.437597,0.547440,-0.061099,-0.272381,0.091715,0.146308,0.098076,-0.337172,-0.137191,0.349634,-0.165912,0.072404,0.270781,-0.030122,0.170196,-0.164239,0.000610,0.251889,0.106278,0.101440,0.284104,-0.259420,-0.166357,-0.101874,-0.296233,-0.291705,0.205608,-0.223144
-0.234049,0.445333,-0.180376,0.048641,0.394527,0.590668,0.009237,-0.307512,0.111702,0.165743,-0.041065,-0.351097,-0.171082,0.268601,-0.156564,0.080631,0.388168,0.045619,0.160587,-0.295245,0.052516,0.163942,-0.058301,0.081869,0.220383,-0.233393,-0.225257,-0.040755,-0.275811,-0.239779,0.321486,-0.180149
-0.283423,0.519848,-0.216323,0.092246,0.296981,0.463517,-0.090425,-0.315051,0.088605,0.145077,0.002885,-0.209984,-0.129986,0.294407,-0.143463,0.029517,0.250619,-0.032438,0.110742,-0.290058,0.045515,0.195047,-0.114464,0.160554,0.205192,-0.232295,-0.177769,-0.053522,-0.244530,-0.167613,0.219702,-0.116968
-0.257624,0.517987,-0.207781,0.087582,0.336121,0.531856,-0.033442,-0.339080,0.118637,0.096773,0.037568,-0.213809,-0.146876,0.357683,-0.110055,0.091617,0.271235,-0.055846,0.143994,-0.267161,0.011872,0.205845,-0.059336,0.093779,0.221517,-0.234487,-0.167536,-0.040578,-0.213959,-0.241365,0.272277,-0.189517
-0.328767,0.627178,-0.274856,0.070328,0.258453,0.458207,-0.161649,-0.298272,0.116728,0.164643,0.058594,-0.167340,-0.097319,0.390709,-0.179880,0.007462,0.256342,-0.028398,0.019831,-0.271396,0.079862,0.203784,-0.088604,0.167360,0.229593,-0.281993,-0.205110,-0.118481,-0.283015,-0.048493,0.235151,-0.013307
-0.194154,0.454311,-0.202415,0.055281,0.287657,0.454599,-0.162366,-0.303180,0.107650,0.138535,-0.017201,-0.199005,-0.110059,0.297491,-0.153204,-0.008417,0.224398,-0.098842,0.181045,-0.264074,0.136533,0.198736,-0.066361,0.226498,0.126930,-0.152535,-0.138706,-0.022653,-0.359621,-0.252421,0.288178,-0.142939
-0.187906,0.597967,-0.184176,0.272682,0.371179,0.485957,-0.105962,-0.392282,0.056006,0.091365,0.113243,-0.250969,-0.180172,0.271606,-0.258650,0.095875,0.190963,-0.126284,0.204624,-0.210533,-0.011661,0.317993,0.050155,0.106123,0.286307,-0.219836,-0.063536,-0.147387,-0.253761,-0.278097,0.159876,-0.247643
-0.325783,0.482517,-0.240579,0.214425,0.364255,0.520818,0.032868,-0.297826,0.062960,0.160417,0.036407,-0.260446,-0.139330,0.384049,-0.112889,0.050252,0.258094,-0.032403,0.087097,-0.278820,-0.034324,0.180288,-0.000368,0.095396,0.303394,-0.243786,-0.200145,-0.080702,-0.214487,-0.251752,0.191608,-0.167595
-0.262825,0.546410,-0.300559,0.152718,0.300720,0.508049,-0.061851,-0.254872,0.078399,0.164956,0.022369,-0.140220,-0.157224,0.401788,-0.037665,0.046052,0.165685,-0.142690,0.161382,-0.328650,0.103914,0.277984,-0.060059,0.260159,0.195854,-0.202243,-0.192626,0.026171,-0.358480,-0.318381,0.136603,-0.096851
-0.272334,0.506036,-0.197504,0.189543,0.364447,0.429616,-0.122040,-0.352123,0.090382,0.131491,0.064956,-0.183084,-0.155473,0.330665,-0.152545,0.074391,0.119533,-0.088527,0.161446,-0.275518,0.062434,0.299427,-0.068548,0.240152,0.221887,-0.186996,-0.070934,-0.052912,-0.296752,-0.272450,0.192954,-0.162050
-0.257386,0.566893,-0.260546,0.195950,0.341020,0.454341,-0.051659,-0.348173,0.081650,0.118588,0.064012,-0.247742,-0.127613,0.335301,-0.230585,0.060943,0.187508,-0.073099,0.167027,-0.277949,0.008486,0.278949,-0.031646,0.126909,0.297676,-0.221009,-0.120083,-0.150222,-0.204706,-0.235262,0.216394,-0.142435
